"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Warp State Statistics","Stall IMC Miss","inst","0.00",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Warp State Statistics","Stall LG Throttle","inst","0.00",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Warp State Statistics","Stall Long Scoreboard","inst","1.81",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Warp State Statistics","Stall Math Pipe Throttle","inst","0.23",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Warp State Statistics","Stall Membar","inst","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Warp State Statistics","Stall MIO Throttle","inst","0.02",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Warp State Statistics","Stall Misc","inst","0.00",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Warp State Statistics","Stall No Instruction","inst","0.03",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Warp State Statistics","Stall Not Selected","inst","0.24",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Warp State Statistics","Selected","inst","1.00",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Warp State Statistics","Stall Short Scoreboard","inst","0.01",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Warp State Statistics","Stall Sleeping","inst","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Warp State Statistics","Stall Tex Throttle","inst","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Warp State Statistics","Stall Wait","inst","1.04",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Warp State Statistics","smsp__issue_active.avg.per_cycle_active","","0.35",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","31.54",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","1","WarpStateStats","","","","CPIStall","WRN","On average, each warp of this kernel spends 1.8 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture, rtcore) operation. This represents about 37.0% of the total average of 4.9 cycles between issuing two instructions. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality or by changing the cache configuration, and consider moving frequently used data to registers and to shared memory."
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","1","WarpStateStats","","","","CPIStall","INF","Check the Source Counters section for the top stall locations in your source based on sampling data. The Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#sampling) provides more details on each stall reason."
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Instruction Statistics","","inst","62,874,704",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Instruction Statistics","","","62,874,704",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","196,483.45",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Instruction Statistics","Executed Instructions","inst","62,874,704",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","196,495.67",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Instruction Statistics","Issued Instructions","inst","62,878,616",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Launch Statistics","Block Size","","64",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Launch Statistics","Function Cache Configuration","","cudaFuncCachePreferNone",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Launch Statistics","Grid Size","","272",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Launch Statistics","Registers Per Thread","register/thread","93",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Launch Statistics","Shared Memory Configuration Size","byte","98,304",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Launch Statistics","Driver Shared Memory Per Block","byte/block","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Launch Statistics","Static Shared Memory Per Block","byte/block","7,808",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Launch Statistics","Threads","thread","17,408",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Launch Statistics","Waves Per SM","","0.34",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Launch Statistics","sm__maximum_warps_per_active_cycle_pct","%","31.25",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Launch Statistics","sm__warps_active.avg.pct_of_peak_sustained_active","%","10.61",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Occupancy","Block Size","","64",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Occupancy","Block Limit SM","block","32",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Occupancy","Block Limit Registers","block","10",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Occupancy","Block Limit Shared Mem","block","12",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Occupancy","Block Limit Warps","block","32",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Occupancy","Warp Occupancy","","674",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Occupancy","Warp Occupancy","","3,960",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Occupancy","Warp Occupancy","","1,140",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Occupancy","Registers Per Thread","register/thread","93",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Occupancy","Shared Memory Per Block","byte/block","7,808",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Occupancy","Theoretical Active Warps per SM","warp","20",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Occupancy","Theoretical Occupancy","%","31.25",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Occupancy","Achieved Occupancy","%","10.61",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Occupancy","Achieved Active Warps Per SM","warp","6.79",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","1","Occupancy","","","","Occupancy","WRN","This kernel's theoretical occupancy (31.2%) is limited by the number of required registers The difference between calculated theoretical (31.2%) and measured achieved occupancy (10.6%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy."
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Avg. Thread Executed","thread","32",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Avg. Predicated-On Thread Executed","thread","31",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","L1 Wavefronts Shared Excessive","byte","18,496",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","L2 Theoretical Sectors Global Excessive","byte","8,704",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Branch Instructions Ratio","%","0.02",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","gpc__cycles_elapsed.max","cycle","567,875",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_barrier)","warp","2,024",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_branch_resolving)","warp","205",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_dispatch_stall)","warp","104",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_drain)","warp","2",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_imc_miss)","warp","22",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_lg_throttle)","warp","12",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_long_scoreboard)","warp","8,628",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_math_pipe_throttle)","warp","806",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_membar)","byte","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_mio_throttle)","warp","60",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_misc)","warp","2",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_no_instructions)","inst","314",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_not_selected)","warp","921",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_selected)","warp","4,666",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_short_scoreboard)","warp","28",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_sleeping)","warp","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_tex_throttle)","warp","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_wait)","warp","4,720",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_barrier_not_issued)","warp","1,550",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_branch_resolving_not_issued)","warp","184",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_dispatch_stall_not_issued)","warp","17",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_drain_not_issued)","warp","2",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_imc_miss_not_issued)","warp","22",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_lg_throttle_not_issued)","warp","12",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_long_scoreboard_not_issued)","warp","7,548",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_math_pipe_throttle_not_issued)","warp","647",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_membar_not_issued)","byte","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_mio_throttle_not_issued)","warp","44",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_misc_not_issued)","warp","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_no_instructions_not_issued)","inst","274",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_not_selected_not_issued)","warp","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_selected_not_issued)","warp","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_short_scoreboard_not_issued)","warp","25",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_sleeping_not_issued)","warp","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_tex_throttle_not_issued)","warp","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_wait_not_issued)","warp","4,091",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Instructions Executed","inst","62,874,704",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Access Size","","",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Access Operation","","",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","L1 Tag Requests Global","sectors","1,134,976",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","L1 Wavefronts Shared","sectors","11,482,752",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","L1 Wavefronts Shared Ideal","sectors","11,464,256",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","L2 Theoretical Sectors Global","sectors","3,847,168",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","L2 Theoretical Sectors Global Ideal","sectors","3,838,464",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","L2 Theoretical Sectors Local","sectors","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Address Space","","",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Divergent Branches","","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","smsp__inst_executed.sum","inst","62,874,704",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","Branch Instructions","inst","1,184,288",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","smsp__pcsamp_sample_count","","22,514",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_barrier","warp","2,024",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_barrier (Not Issued)","warp","1,550",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_dispatch","warp","104",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_dispatch (Not Issued)","warp","17",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_drain","warp","2",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_drain (Not Issued)","warp","2",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_imc","warp","22",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_imc (Not Issued)","warp","22",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_lg","warp","12",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_lg (Not Issued)","warp","12",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_long_sb","warp","8,628",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_long_sb (Not Issued)","warp","7,548",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_math","warp","806",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_math (Not Issued)","warp","647",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_membar","byte","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_membar (Not Issued)","byte","0",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_mio","warp","60",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_mio (Not Issued)","warp","44",
"0","14999","CSGSorted.timesForProblemyolo-6","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:49:46","1","7","Source Counters","stall_misc","warp","2",
