"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_op_write_lookup_miss.sum","sector","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_lookup_miss.sum","sector","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_atom_dot_alu_lookup_miss.sum","sector","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_atom_dot_cas_lookup_miss.sum","sector","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_read_lookup_miss.sum","sector","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_red_lookup_miss.sum","sector","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_write_lookup_miss.sum","sector","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_lookup_hit.sum","sector","296,214",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_lookup_miss.sum","sector","307,496",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.avg.pct_of_peak_sustained_elapsed","%","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.avg.peak_sustained","sector/cycle","1",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.avg.per_cycle_elapsed","sector/cycle","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.sum","sector","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.sum.per_second","sector/second","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu_lookup_hit.sum","sector","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu_lookup_miss.sum","sector","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.avg.pct_of_peak_sustained_elapsed","%","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.avg.peak_sustained","sector/cycle","1",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.avg.per_cycle_elapsed","sector/cycle","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.sum","sector","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.sum.per_second","sector/second","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas_lookup_hit.sum","sector","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas_lookup_miss.sum","sector","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.avg.pct_of_peak_sustained_elapsed","%","6.75",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.avg.peak_sustained","sector/cycle","1",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.avg.per_cycle_elapsed","sector/cycle","0.07",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.sum","sector","350,567",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.sum.per_second","sector/second","4,759,000,325.80",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read_lookup_hit.sum","sector","48,137",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read_lookup_miss.sum","sector","304,248",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.avg.pct_of_peak_sustained_elapsed","%","3.86",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.avg.peak_sustained","sector/cycle","1",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.avg.per_cycle_elapsed","sector/cycle","0.04",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.sum","sector","200,704",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.sum.per_second","sector/second","2,724,587,315.38",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red_lookup_hit.sum","sector","198,726",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red_lookup_miss.sum","sector","3,136",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.avg.pct_of_peak_sustained_elapsed","%","0.97",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.avg.peak_sustained","sector/cycle","1",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.avg.per_cycle_elapsed","sector/cycle","0.01",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.sum","sector","50,176",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.sum.per_second","sector/second","681,146,828.84",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write_lookup_hit.sum","sector","50,176",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write_lookup_miss.sum","sector","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum","","5,105",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_atom.sum","","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_ld.sum","","4,941",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_st.sum","","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum","","1,381,306",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed","%","20.22",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_atom.sum","","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum","","911,968",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum.pct_of_peak_sustained_elapsed","%","13.35",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_st.sum","","61,952",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_st.sum.pct_of_peak_sustained_elapsed","%","0.91",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","sass__inst_executed_shared_loads","inst","888,832",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","sass__inst_executed_shared_stores","inst","61,952",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","smsp__inst_executed_op_shared_atom.sum","inst","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","smsp__sass_inst_executed_op_memory_128b.sum","inst","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","smsp__sass_inst_executed_op_memory_16b.sum","inst","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","smsp__sass_inst_executed_op_memory_32b.sum","inst","1,766,144",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","smsp__sass_inst_executed_op_memory_64b.sum","inst","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Memory Workload Analysis Tables","smsp__sass_inst_executed_op_memory_8b.sum","inst","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","1","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","WRN","The memory access pattern for local loads in L1TEX might not be optimal. On average, this kernel accesses 4.0 bytes per thread per memory request; but the address pattern, possibly caused by the stride between threads, results in 4.0 sectors per request, or 4.0*32 = 128.0 bytes of cache data transfers per request. The optimal thread address pattern for 4.0 byte accesses would result in 4.0*32 = 128.0 bytes of cache data transfers per request, to maximize L1TEX cache performance. Check the Source Counters section for uncoalesced local loads."
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","1","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","WRN","The memory access pattern for loads from L1TEX to L2 is not optimal. The granularity of an L1TEX request to L2 is a 128 byte cache line. That is 4 consecutive 32-byte sectors per L2 request. However, this kernel only accesses an average of 3.2 sectors out of the possible 4 sectors per cache line. Check the Source Counters section for uncoalesced loads and try to minimize how many cache lines need to be accessed per memory request."
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Scheduler Statistics","One or More Eligible","%","44.24",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Scheduler Statistics","Issued Warp Per Scheduler","","0.44",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Scheduler Statistics","No Eligible","%","55.76",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Scheduler Statistics","Theoretical Warps Per Scheduler","warp","8.75",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Scheduler Statistics","smsp__warps_active.avg.peak_sustained","warp","16",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Scheduler Statistics","Active Warps Per Scheduler","warp","5.44",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.93",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","1","SchedulerStats","","","","IssueSlotUtilization","WRN","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 2.3 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this kernel allocates an average of 5.44 active warps per scheduler, but only an average of 0.93 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections."
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","1","SchedulerStats","","","","IssueSlotUtilization","WRN"," The 8.75 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 16. Use the Occupancy section to identify what limits this kernel's theoretical occupancy."
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","12.29",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","12.30",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Stall Barrier","inst","1.73",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Stall Branch Resolving","inst","0.53",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Stall Dispatch Stall","inst","0.08",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Stall Drain","inst","0.00",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Stall IMC Miss","inst","0.03",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Stall LG Throttle","inst","0.17",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Stall Long Scoreboard","inst","4.27",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Stall Math Pipe Throttle","inst","0.68",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Stall Membar","inst","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Stall MIO Throttle","inst","0.17",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Stall Misc","inst","0.02",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Stall No Instruction","inst","0.11",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Stall Not Selected","inst","1.11",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Selected","inst","1.00",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Stall Short Scoreboard","inst","0.29",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Stall Sleeping","inst","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Stall Tex Throttle","inst","0.00",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Stall Wait","inst","1.94",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","smsp__issue_active.avg.per_cycle_active","","0.44",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Avg. Active Threads Per Warp","","28.93",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","26.30",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","1","WarpStateStats","","","","CPIStall","WRN","On average, each warp of this kernel spends 4.3 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture, rtcore) operation. This represents about 34.7% of the total average of 12.3 cycles between issuing two instructions. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality or by changing the cache configuration, and consider moving frequently used data to registers and to shared memory."
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","1","WarpStateStats","","","","CPIStall","INF","Check the Source Counters section for the top stall locations in your source based on sampling data. The Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#sampling) provides more details on each stall reason."
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Instruction Statistics","","inst","10,531,840",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Instruction Statistics","","","10,531,840",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","32,912",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Instruction Statistics","Executed Instructions","inst","10,531,840",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","32,926.42",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Instruction Statistics","Issued Instructions","inst","10,536,453",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Launch Statistics","Block Size","","224",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Launch Statistics","Function Cache Configuration","","cudaFuncCachePreferNone",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Launch Statistics","Grid Size","","256",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Launch Statistics","Registers Per Thread","register/thread","42",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Launch Statistics","Shared Memory Configuration Size","byte","65,536",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Launch Statistics","Driver Shared Memory Per Block","byte/block","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Launch Statistics","Static Shared Memory Per Block","byte/block","6,792",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Launch Statistics","Threads","thread","57,344",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Launch Statistics","Waves Per SM","","0.64",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Launch Statistics","sm__maximum_warps_per_active_cycle_pct","%","54.69",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Launch Statistics","sm__warps_active.avg.pct_of_peak_sustained_active","%","33.76",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Occupancy","Block Size","","224",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Occupancy","Block Limit SM","block","32",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Occupancy","Block Limit Registers","block","5",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Occupancy","Block Limit Shared Mem","block","9",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Occupancy","Block Limit Warps","block","9",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Occupancy","Warp Occupancy","","1,971",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Occupancy","Warp Occupancy","","5,159",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Occupancy","Warp Occupancy","","2,513",
"0","13403","CSGresnet-12","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:27","1","7","Occupancy","Registers Per Thread","register/thread","42",
